53.2112074223,63.6392025901,2.0,
53.2112259769,63.66300476,1.0,
53.2112268878,63.6656693897,4.0,
53.2112507431,63.6742209254,1.0,
53.2113247317,63.6643761061,8.0,
53.211325246,63.6430938847,1.0,
53.2113501963,63.6310298618,1.0,
53.2113615086,63.6352441742,2.0,
53.2113708233,63.6298327334,8.0,
53.2114532174,63.6451774792,1.0,
53.2114613353,63.6574610274,2.0,
53.2114639486,63.6817034934,2.0,
53.2115047646,63.6776354701,4.0,
53.2115089173,63.6686014274,8.0,
53.2115137766,63.6493539711,1.0,
53.2115793096,63.6367759306,4.0,
53.2115843503,63.6422840453,2.0,
53.2115952712,63.6383265591,4.0,
53.2116112108,63.676143242,4.0,
53.2116770002,63.6705758712,8.0,
53.21174383,63.6830242632,4.0,
53.2117494854,63.5773413872,4.0,
53.2117852038,63.6850177506,1.0,
53.2118781627,63.6799900172,1.0,
53.2118916844,63.6656387491,1.0,
53.211983368,63.6804072998,4.0,
53.212102521,63.6733347889,2.0,
53.2121053411,63.574595146,2.0,
53.2121078007,63.6395009663,4.0,
53.2121088014,63.6359211688,1.0,
53.2121959465,63.6561316658,1.0,
53.2122690879,63.6133875312,2.0,
53.212282562,63.6339198804,4.0,
53.2122901587,63.6786028607,1.0,
53.2123656881,63.6289178782,4.0,
53.2123909696,63.6304581378,4.0,
53.2124243527,63.6840979415,1.0,
53.2124391148,63.6312257108,2.0,
53.2124514346,63.6321005372,4.0,
53.2124521528,63.6404872861,1.0,
53.2124667905,63.6424417157,1.0,
53.2124715974,63.6435134532,2.0,
53.2125123051,63.6679326264,1.0,
53.2125123464,63.5790983062,2.0,
53.2125653331,63.6656184616,2.0,
53.212651386,63.6718136586,4.0,
53.2126530674,63.6668355343,1.0,
53.2126778249,63.680536234,2.0,
53.2127948172,63.6789420524,2.0,
53.2128320167,63.5807000264,1.0,
53.2128938814,63.5701268481,4.0,
53.2129024759,63.6401425182,2.0,
53.2129201544,63.6474287587,2.0,
53.2129260398,63.6150212192,2.0,
53.2129447746,63.6778597684,2.0,
53.2129769359,63.6366215401,4.0,
53.2130132192,63.6324921871,2.0,
53.2130334976,63.6744050255,1.0,
53.2130418675,63.6299954155,2.0,
53.2131535155,63.6352342105,1.0,
53.2131537418,63.6612991619,2.0,
53.2131642497,63.5738627154,2.0,
53.2131990213,63.6668570809,2.0,
53.2132336613,63.6769692622,1.0,
53.2133790446,63.638630741,8.0,
53.2133899548,63.5693599556,1.0,
53.2134841663,63.663390403,2.0,
53.2135033549,63.6372385655,2.0,
53.2136032621,63.6199519776,1.0,
53.2136272154,63.6725946784,8.0,
53.2136627152,63.6352050418,2.0,
53.2136653406,63.6885491452,1.0,
53.2136772717,63.5772740755,2.0,
53.2137344712,63.5717417117,2.0,
53.2137640828,63.6828279524,4.0,
53.2138271598,63.6797059734,4.0,
53.2138674037,63.5749965362,2.0,
53.2139465832,63.5726780187,1.0,
53.2140657486,63.6380045275,1.0,
53.2141633074,63.6286248197,1.0,
53.2142779356,63.6713012391,4.0,
53.2142884218,63.660711271,2.0,
53.2143187442,63.6685739773,2.0,
53.2143572499,63.6256748595,1.0,
53.214365792,63.5762753299,2.0,
53.2144472757,63.6532246741,2.0,
53.2145042911,63.5693237134,2.0,
53.2145131681,63.6641588528,1.0,
53.2145624321,63.6703040449,1.0,
53.2145632802,63.6857461272,1.0,
53.2145709082,63.6234559843,1.0,
53.2146829204,63.665862405,1.0,
53.2147733163,63.6368684766,2.0,
53.2148017066,63.6886418263,1.0,
53.2148846132,63.6323261476,2.0,
53.2149295668,63.5674953144,2.0,
53.2149345653,63.5735611094,4.0,
53.2149462654,63.6413757997,2.0,
53.2149558343,63.669463598,4.0,
53.2150322957,63.680774793,2.0,
53.2150574673,63.6843366844,2.0,
53.2151032464,63.5700968375,1.0,
53.2151167283,63.6908141576,1.0,
53.2151227552,63.6774747854,2.0,
53.2151600194,63.5713049302,4.0,
53.215160194,63.6440273804,1.0,
53.215184416,63.6792079671,2.0,
53.2152237151,63.6909680952,2.0,
53.2153402323,63.6860701984,2.0,
53.2154443779,63.5740115993,1.0,
53.2154656507,63.6380382922,2.0,
53.2155568032,63.682739696,2.0,
53.2155810667,63.5747164477,4.0,
53.2156352482,63.6671919181,4.0,
53.2156664774,63.6758675882,4.0,
53.2157647164,63.6871990255,1.0,
53.2158274448,63.6365819279,1.0,
53.2159243657,63.5728246067,2.0,
53.2160456483,63.5670829288,4.0,
53.2160794687,63.568771536,8.0,
53.2161413069,63.6408346339,2.0,
53.2162713783,63.6807129119,1.0,
53.2163011602,63.5761296634,2.0,
53.216309568,63.6770160903,4.0,
53.2164267788,63.6834882903,1.0,
53.2164997352,63.6344503597,2.0,
53.216543987,63.6786381141,4.0,
53.2165634204,63.5658959991,2.0,
53.2165969579,63.6902351364,1.0,
53.2166522712,63.5670620797,2.0,
53.2166524052,63.5765407037,1.0,
53.2167473233,63.6740319513,4.0,
53.2168053466,63.6272738072,4.0,
53.2169201593,63.5754232768,1.0,
53.216988891,63.6360825918,2.0,
53.2170302383,63.6436975775,1.0,
53.2170308245,63.6723415891,1.0,
53.2171122187,63.5736145447,1.0,
53.2171343964,63.6856343647,4.0,
53.2171594346,63.6825735102,4.0,
53.2173929178,63.6744749674,2.0,
53.2174035447,63.6665312827,2.0,
53.2174379193,63.6793739319,4.0,
53.2175153979,63.66765587,2.0,
53.2175590672,63.6730905068,4.0,
53.2176103775,63.6809545002,2.0,
53.2176411951,63.6740933632,1.0,
53.2176794792,63.5683059994,1.0,
53.2176818112,63.6457264027,2.0,
53.2177149786,63.6945435688,2.0,
53.2177270595,63.676061609,4.0,
53.2178716471,63.5747272893,1.0,
53.217959656,63.5629044222,1.0,
53.2181339132,63.569148319,2.0,
53.2181406126,63.5666993413,4.0,
53.2182604031,63.6800375973,2.0,
53.2183079084,63.5725548897,2.0,
53.2183962308,63.6820021767,2.0,
53.2184066437,63.6742228966,4.0,
53.2184610375,63.5637250075,8.0,
53.2186676036,63.6793411242,4.0,
53.2186727146,63.5696940809,8.0,
53.2187820142,63.6515055308,1.0,
53.2188893262,63.675677531,4.0,
53.2189086839,63.5705701485,1.0,
53.2189161089,63.6635036615,1.0,
53.2189639843,63.6722087403,2.0,
53.2190040399,63.6883844802,2.0,
53.2190973601,63.5590465324,1.0,
53.2192068089,63.5706268501,4.0,
53.2192965874,63.5669290996,4.0,
53.2194533599,63.6449567326,2.0,
53.2195839421,63.6767340603,1.0,
53.219585159,63.6825783945,8.0,
53.2196606409,63.5596886482,2.0,
53.2197386797,63.5582471905,4.0,
53.2197575219,63.6714293309,2.0,
53.2199944694,63.6756950763,2.0,
53.2200209423,63.5698804379,2.0,
53.220122203,63.6860734449,2.0,
53.2201353943,63.6734730463,2.0,
53.2202459255,63.6795003239,1.0,
53.2202581938,63.6520274128,1.0,
53.2202700465,63.6894895232,2.0,
53.2202861347,63.56526703,1.0,
53.2203104806,63.690638717,1.0,
53.2204304473,63.6888404005,4.0,
53.2204637739,63.6811788595,1.0,
53.220533955,63.6872679544,4.0,
53.2205697135,63.6784294565,4.0,
53.2207244732,63.6847003555,1.0,
53.2207309177,63.5604541689,1.0,
53.2208999222,63.5592522903,1.0,
53.2209577757,63.5663725716,2.0,
53.2209767141,63.5564275759,4.0,
53.2210227887,63.6629533035,2.0,
53.2210901124,63.5680831433,1.0,
53.2211004102,63.6774670161,1.0,
53.2212040625,63.6513708805,2.0,
53.2212111081,63.5573128721,2.0,
53.2212542881,63.6792926959,2.0,
53.2215789886,63.5551640622,4.0,
53.2215947952,63.6859676124,1.0,
53.2217448226,63.6620778227,4.0,
53.2217557562,63.5636420604,2.0,
53.2219451556,63.6914725125,2.0,
53.2219463027,63.6638626506,1.0,
53.222080193,63.6834739341,4.0,
53.2222487411,63.561079039,2.0,
53.2223933775,63.6596172969,1.0,
53.2227041485,63.6859920196,2.0,
53.2227251131,63.5667434558,2.0,
53.2227860059,63.6775211478,2.0,
53.2228763082,63.6644945926,2.0,
53.2228780584,63.6927022737,2.0,
53.2229206738,63.6878111708,2.0,
53.2229332609,63.6991912757,1.0,
53.2232713189,63.636408262,1.0,
53.223387497,63.6821522931,4.0,
53.2234097962,63.6626299894,4.0,
53.2234869516,63.6980909118,2.0,
53.2237874569,63.6842249523,2.0,
53.223797873,63.6967441197,1.0,
53.2238026429,63.5643958958,1.0,
53.223812911,63.6812226245,2.0,
53.2238549516,63.6876760569,1.0,
53.2239359028,63.6022912215,1.0,
53.2240893992,63.6916325759,1.0,
53.2240996907,63.6823724734,2.0,
53.2241209162,63.6544118235,2.0,
53.2241761299,63.6620986402,1.0,
53.2242249135,63.6530540642,2.0,
53.2242532854,63.6450178152,1.0,
53.2242806227,63.6889192228,4.0,
53.2243520599,63.6613055593,2.0,
53.2245152428,63.6652447208,1.0,
53.2245582045,63.6659233257,4.0,
53.2245640955,63.664345666,2.0,
53.2245911493,63.6601285711,2.0,
53.224752274,63.650852259,2.0,
53.2247746817,63.6874122839,2.0,
53.2248122252,63.6829495129,4.0,
53.2250440778,63.6626519394,2.0,
53.2250690307,63.6868740358,4.0,
53.225174424,63.685969457,1.0,
53.225225539,63.6148467042,1.0,
53.2255379034,63.6488637923,2.0,
53.2255786964,63.6895061746,4.0,
53.22566014,63.6649038298,2.0,
53.2257087706,63.6809261274,2.0,
53.2257407454,63.6593265169,8.0,
53.2257479007,63.6838125038,2.0,
53.2259151133,63.6476458773,1.0,
53.2259278121,63.5918410479,2.0,
53.2259769508,63.6618450862,4.0,
53.2260258609,63.6849349006,4.0,
53.2261872545,63.6797573097,2.0,
53.2261955851,63.6603433947,2.0,
53.2263559378,63.6257621862,1.0,
53.2263651532,63.6506818114,4.0,
53.2264919324,63.6612858649,1.0,
53.2266044377,63.6636491431,1.0,
53.2266289961,63.6868726332,2.0,
53.2269962374,63.6830727389,1.0,
53.2271982431,63.6651181708,1.0,
53.227201417,63.6602740269,1.0,
53.2272816989,63.6824735736,2.0,
53.2274243492,63.6718186085,1.0,
53.2274374875,63.6496008932,2.0,
53.2275392666,63.6967781584,2.0,
53.2275447057,63.6681010706,4.0,
53.2275550794,63.698027841,4.0,
53.2276276092,63.6281355421,2.0,
53.2276501811,63.6615223305,1.0,
53.227717902,63.6942707874,4.0,
53.2277724871,63.6666830353,2.0,
53.2278351198,63.6686351408,1.0,
53.2279013716,63.6981457922,1.0,
53.2281065207,63.6619730925,2.0,
53.2281550846,63.6505630153,2.0,
53.2281917351,63.6695439343,2.0,
53.2282176771,63.6710449149,1.0,
53.2282842342,63.6840787893,1.0,
53.2284436402,63.6712536322,2.0,
53.2284774538,63.6637824596,1.0,
53.2287658544,63.6997951962,4.0,
53.2287681525,63.6652584301,1.0,
53.2287755459,63.6516523537,1.0,
53.2287871085,63.6719768883,1.0,
53.2288280386,63.6986357251,4.0,
53.2288451388,63.66264711,1.0,
53.2289186786,63.6674916489,2.0,
53.2289296879,63.688140124,2.0,
53.2289614413,63.6944976392,2.0,
53.2290288769,63.6644325881,2.0,
53.2293304566,63.688255915,4.0,
53.2293624505,63.6869660295,1.0,
53.2294450519,63.67016052,1.0,
53.2295075237,63.6740721756,1.0,
53.2296519249,63.6902118404,2.0,
53.229805355,63.700290018,1.0,
53.2299811346,63.6718592755,2.0,
53.229983906,63.6320517154,2.0,
53.2300068559,63.6631817618,1.0,
53.2301392348,63.6667824918,2.0,
53.2303199299,63.6699879757,2.0,
53.2303523463,63.6883730368,1.0,
53.2304554173,63.6695663303,1.0,
53.2309860618,63.6006069936,2.0,
53.2312311107,63.6644911067,4.0,
53.2312863021,63.69183493,2.0,
53.231652729,63.7035770605,4.0,
53.2316622988,63.6891277171,2.0,
53.2319139126,63.704813683,1.0,
53.2320107522,63.6892321633,1.0,
53.2320380677,63.6731491228,1.0,
53.2322662075,63.6881479009,4.0,
53.2325547505,63.6748731243,1.0,
53.2325554903,63.6657332302,1.0,
53.2328592917,63.6371812216,2.0,
53.2329252529,63.7038785481,1.0,
53.2330634306,63.7056710517,2.0,
53.2335356878,63.639154228,2.0,
53.2336334613,63.7048259008,1.0,
53.2338636846,63.7075456312,1.0,
53.2339549015,63.6987110409,1.0,
53.234702924,63.6408950625,2.0,
53.2350238707,63.7077595425,2.0,
53.2350512964,63.621545675,1.0,
53.2357262732,63.7087793548,1.0,
53.2364915163,63.6165790835,1.0,
53.2374074615,63.6524420456,2.0,
53.2374108674,63.6464374887,1.0,
53.2383044466,63.6538651179,2.0,
53.2391112238,63.6516386112,2.0,
53.2401040944,63.6535450907,2.0,
53.240128519,63.6549439545,8.0,
53.2401391841,63.6509038124,1.0,
53.240988368,63.6525168833,2.0,
53.2412950422,63.6561905521,4.0,
53.2413139159,63.654981933,2.0,
53.2413867985,63.653752408,4.0,
53.2418949123,63.6521427875,8.0,
53.2433415761,63.6548493545,2.0,
53.2435319343,63.655949678,2.0,
53.2435588055,63.6541149795,1.0,
53.2437417608,63.6556051127,1.0,
53.2445413926,63.6686446055,1.0,
53.2445551203,63.6555186887,2.0,
53.2450725397,63.6659862649,2.0,
53.1827380152,63.6449429308,4.0,
53.1942717988,63.651145784,4.0,
53.1938228171,63.6311048227,4.0,
53.2276620753,63.6922640587,4.0,
53.1842362825,63.615945125,8.0,
53.1565326899,63.6149395294,8.0,
53.219402092,63.6809279333,4.0,
53.187865323,63.6257189743,4.0,
53.2019409786,63.6458059906,4.0,
53.1808901682,63.616091405,8.0,
53.2108282861,63.6456319159,4.0,
53.2070720267,63.6378996002,8.0,
53.1932467654,63.612284967,4.0,
53.1899471697,63.5988597133,8.0,
53.1890221999,63.6312150089,4.0,
53.1725438175,63.5993415083,4.0,
53.19321681,63.6232854493,4.0,
53.1951853758,63.6546432995,2.0,
53.1791489226,63.6048139869,2.0,
53.1572677682,63.5938356791,4.0,
53.1890624146,63.6480043602,2.0,
53.1876243615,63.6370902594,4.0,
53.1932327978,63.6370185747,2.0,
53.2032642569,63.6545061615,8.0,
53.2424991563,63.6533663375,2.0,
53.1930603241,63.6353465294,8.0,
53.1962351108,63.6415107751,8.0,
53.2196966929,63.5684656491,4.0,
53.1816203066,63.6257977101,4.0,
53.231466279,63.6652623984,4.0,
53.2212306268,63.6900822257,2.0,
53.2001651996,63.6508637426,8.0,
53.1888916537,63.6221651983,2.0,
53.1987185252,63.6218437374,8.0,
53.1783382389,63.6306983012,4.0,
53.1517807348,63.6071177341,8.0,
53.2226607035,63.6809154319,4.0,
53.218082358,63.6837780049,4.0,
53.2012487018,63.6137561642,2.0,
53.2043750749,63.6459561471,2.0,
53.2035992214,63.6249297335,8.0,
53.2130781266,63.6419745595,4.0,
53.1607131538,63.6115396501,4.0,
53.183342099,63.617073275,2.0,
53.1689523489,63.6140109406,8.0,
53.2171216646,63.6843109346,2.0,
53.1958231731,63.6486027788,4.0,
53.2008590654,63.6484366883,2.0,
53.1866109589,63.6045283155,8.0,
53.2111267506,63.6309308554,4.0,
53.1905578783,63.6259131047,8.0,
53.2028728225,63.6646196501,4.0,
53.2020434874,63.6401011445,4.0,
53.1933825243,63.6067375684,2.0,
53.1883945661,63.6111329511,8.0,
53.1660211994,63.602235866,4.0,
53.1808014363,63.6041324971,4.0,
53.2148608598,63.5679115869,2.0,
53.1285141721,63.5822352521,4.0,
53.2178506504,63.5652405591,8.0,
53.1963770748,63.6292490454,8.0,
53.1880382461,63.6402376459,8.0,
53.1741604888,63.5974505944,4.0,
53.162188313,63.5966440099,4.0,
53.2093745374,63.6669294729,8.0,
53.2413279918,63.6574776467,4.0,
53.1843398279,63.6429840138,2.0,
53.1820793221,63.6214875008,2.0,
53.1958123251,63.605315295,8.0,
53.1979568697,63.6601790592,2.0,
53.2261394878,63.6817231669,2.0,
53.1903386351,63.6088855803,8.0,
53.1939890748,63.6186091105,4.0,
53.1953403324,63.6234198331,8.0,
53.2088774952,63.6409746629,2.0,
53.1632368477,63.6006094941,2.0,
53.1786073602,63.6282933483,2.0,
53.2428487289,63.6578435427,8.0,
53.1790598377,63.6342765275,4.0,
53.1894032026,63.6138802889,2.0,
53.2224173373,63.6605184573,4.0,
53.219332917,63.6773300487,4.0,
53.18660108,63.633034937,8.0,
53.1561956044,63.6135206292,2.0,
53.2060405135,63.6404021607,4.0,
53.215992115,63.5654717955,2.0,
53.2050968471,63.6079165253,4.0,
53.1607821992,63.5870061993,8.0,
53.213653128,63.6813192863,2.0,
53.1816165084,63.6006852146,2.0,
53.222589261,63.56529802,2.0,
53.1883212647,63.6334974785,2.0,
53.2127177893,63.6688662988,8.0,
53.1985995552,63.6589189157,4.0,
53.1991101412,63.6485680951,4.0,
53.211949919,63.6326610126,4.0,
53.174542508,63.6028929819,4.0,
53.198401907,63.6203945919,4.0,
53.2164572269,63.6401032937,2.0,
53.1942165601,63.620495489,8.0,
