50.0417913548,72.9834287819,1.0,
50.0418244254,72.9899212635,2.0,
50.0420866396,73.0134641807,1.0,
50.0422146039,72.9637220946,16.0,
50.0426937441,72.9909365254,1.0,
50.0429481825,72.9384624287,4.0,
50.0431135243,72.9774187169,1.0,
50.0431353904,72.9746505937,8.0,
50.0432974985,72.9713003016,8.0,
50.0433435528,72.9157104397,1.0,
50.0435980907,72.9365643185,32.0,
50.0436484691,72.9945646986,1.0,
50.0437076891,72.9334528794,4.0,
50.0437368945,72.9208421971,1.0,
50.0438097943,72.9424294609,8.0,
50.0438715719,72.9902763526,8.0,
50.0439656353,72.9247170996,1.0,
50.0440385901,72.9642078399,4.0,
50.0441009456,72.9413985448,16.0,
50.0444872773,72.9398877107,1.0,
50.0447455018,72.9718111838,1.0,
50.0448378548,72.9671940002,64.0,
50.044858102,72.9819015284,2.0,
50.0452303947,72.972199671,32.0,
50.0455796856,72.950697845,2.0,
50.0456539249,72.9855036819,16.0,
50.0459027145,72.9407480326,4.0,
50.045995021,72.9540854202,2.0,
50.0461053233,72.9612624493,1.0,
50.0462056847,72.9586875284,8.0,
50.0462158779,72.9631770831,16.0,
50.0463630475,72.967602853,4.0,
50.0464176641,72.988316191,8.0,
50.0467574278,72.9607756367,32.0,
50.0471287194,72.9311758875,8.0,
50.0472080224,72.9752241351,16.0,
50.0472657795,72.9438255639,32.0,
50.0472967561,72.9579931804,2.0,
50.0475016173,72.9907664282,16.0,
50.0477650898,72.8985206964,1.0,
50.0477967428,72.9074659503,1.0,
50.0478145672,72.9347287285,2.0,
50.0479521566,72.9640075922,32.0,
50.0480214259,72.9652211143,1.0,
50.0487603788,72.9623599042,8.0,
50.048878234,72.9650140946,16.0,
50.0489690659,72.9477757417,16.0,
50.0489710027,72.9946857834,1.0,
50.0492626391,72.9729779338,64.0,
50.0493696177,72.9372623976,8.0,
50.0497292589,72.9604944216,64.0,
50.0497946836,72.9300699832,1.0,
50.0499084045,72.9514659935,2.0,
50.0499271793,72.9560666342,32.0,
50.0499574717,72.983672576,2.0,
50.0500480752,72.9781455884,32.0,
50.0501753934,72.9531517074,16.0,
50.0503412472,72.9804903772,2.0,
50.0506626712,72.9670128628,128.0,
50.0506725193,72.9762138435,2.0,
50.0508146224,72.9585275118,2.0,
50.0508379288,72.9587669865,8.0,
50.0509144013,72.9381686417,2.0,
50.0509467663,72.9679499018,2.0,
50.0510129634,72.944751901,32.0,
50.0510687771,72.9858190183,16.0,
50.0512289584,72.9732146584,16.0,
50.0512531317,72.9921569598,32.0,
50.0512695701,72.9377785313,1.0,
50.0514493887,72.963187816,4.0,
50.0518914232,72.9226255476,2.0,
50.0518957463,72.9297352765,4.0,
50.0519567217,73.0048978137,1.0,
50.0520251993,72.9694740134,16.0,
50.0520675046,72.9211446766,1.0,
50.0522892675,72.9591900885,32.0,
50.0525658854,72.9258248508,4.0,
50.052715879,72.9480285842,2.0,
50.0527603325,72.9560256657,4.0,
50.0528081936,72.9303012393,2.0,
50.0529053232,72.9776161851,8.0,
50.0530575679,72.9626971363,64.0,
50.0531533297,72.955517518,32.0,
50.05322295,72.9555868802,8.0,
50.0534313455,72.984828814,8.0,
50.0534621081,72.974963065,64.0,
50.053570784,72.9660392811,8.0,
50.053628385,73.0104175303,1.0,
50.0536387763,72.9693461427,1.0,
50.0536537728,72.9495884423,64.0,
50.0536630836,72.9948243788,1.0,
50.0536658877,72.9886114197,64.0,
50.0537114455,72.9385359061,8.0,
50.0538421049,72.9597202674,1.0,
50.0542415215,72.9175209478,1.0,
50.0542433564,72.9200610273,4.0,
50.0543049014,72.9648033868,4.0,
50.0543944593,72.9763052804,2.0,
50.0544097904,72.9724914844,16.0,
50.0544348253,72.9349215487,1.0,
50.054471444,72.9695451706,32.0,
50.0547003697,72.953186102,64.0,
50.0549104851,72.9431639085,1.0,
50.054983312,72.9956783474,4.0,
50.0551390824,72.9748610783,4.0,
50.0552430428,72.9891839375,2.0,
50.055298434,72.9933069053,16.0,
50.0556761564,72.9263593856,16.0,
50.055873162,72.9634435676,16.0,
50.0559517622,72.931350497,8.0,
50.0559702527,72.9217427307,2.0,
50.0559812821,72.9932212966,2.0,
50.0562244537,72.9492987134,4.0,
50.0564107965,72.9652873956,128.0,
50.0564248756,72.9302350597,2.0,
50.0564719951,72.9630675954,2.0,
50.0564733518,72.9882783202,16.0,
50.0565867146,72.9976565335,32.0,
50.0566112844,72.9414377699,2.0,
50.0566171716,72.9171137254,2.0,
50.0566748113,72.9570020233,8.0,
50.0567717026,72.940689259,8.0,
50.0568055946,72.9505955702,8.0,
50.0570247751,72.9348961132,4.0,
50.0570742546,72.9454934099,32.0,
50.0572155377,72.9994383865,2.0,
50.0572337378,72.9918456713,4.0,
50.0572685299,72.9462251572,16.0,
50.0573191968,72.9622252087,8.0,
50.0573200332,72.9351439033,2.0,
50.0573701132,72.883242035,2.0,
50.0575682512,72.9919486309,1.0,
50.0575824375,72.9778960091,16.0,
50.0577210883,72.9430993733,16.0,
50.0577227972,72.9953407769,16.0,
50.0578294712,73.0021799191,4.0,
50.0578299941,72.9509939586,32.0,
50.0579998323,72.9874492285,4.0,
50.0580292396,73.000620745,32.0,
50.0581100407,72.9958091686,2.0,
50.0581218156,72.920457611,8.0,
50.0583379452,72.9709639439,16.0,
50.0583542184,72.9590562148,1.0,
50.0584023074,73.001706713,16.0,
50.0584644043,72.9998498551,8.0,
50.0584950089,72.9760392939,64.0,
50.0585538956,72.9232988442,4.0,
50.0585692495,72.94976752,16.0,
50.0585962573,72.987701398,1.0,
50.0586958285,72.9730662498,32.0,
50.0587300598,72.9275661806,4.0,
50.0587641423,72.960370597,2.0,
50.0589078895,72.937853374,8.0,
50.0589153848,72.9792022717,1.0,
50.0590041003,72.9161064167,1.0,
50.0590729407,72.9973707824,1.0,
50.05912705,72.9906565356,16.0,
50.0591399641,72.9682880131,128.0,
50.0591950591,72.9325057452,16.0,
50.0593283283,72.943561512,2.0,
50.0593411598,72.9636132103,64.0,
50.059433928,72.9568303649,4.0,
50.0594370298,72.9236907092,8.0,
50.0596487287,72.9297580689,1.0,
50.0596593757,72.9844974583,16.0,
50.0596942673,72.9403420129,1.0,
50.0599354268,72.9638774776,2.0,
50.060074677,72.9978012323,64.0,
50.0601760412,72.9555182901,1.0,
50.060293297,72.96630403,1.0,
50.0603990305,72.9789641163,8.0,
50.0604223444,72.9588784775,64.0,
50.0604852352,72.9918934905,8.0,
50.0604898126,72.9240544984,1.0,
50.0605275447,72.962711242,16.0,
50.0606617836,72.9735395664,4.0,
50.0607153846,72.988235524,64.0,
50.0607604729,72.9478168313,64.0,
50.060993986,72.9549636097,32.0,
50.0613708163,72.9950531339,8.0,
50.0614139578,72.934402538,4.0,
50.0614765746,72.952111916,8.0,
50.0615042824,72.9417586982,4.0,
50.0616853116,72.9767767248,128.0,
50.0617097016,72.9473189147,16.0,
50.0619048799,72.9521859278,64.0,
50.0622526504,72.9267982835,4.0,
50.062265703,72.9869647632,2.0,
50.0623758042,72.9382836921,4.0,
50.0624190371,72.9917608547,32.0,
50.0624212782,72.9989022,8.0,
50.062436877,72.972547253,1.0,
50.0625583234,72.9660455541,8.0,
50.0626061434,72.9583517051,16.0,
50.0626817264,72.9438735405,8.0,
50.0627011083,72.9691026919,4.0,
50.0629608251,73.0153062583,1.0,
50.0630920742,72.9486351469,8.0,
50.0631251874,72.9929570824,2.0,
50.0631672579,72.9398162509,1.0,
50.0632363141,73.0023998603,2.0,
50.0632571546,72.9663924306,128.0,
50.0633291132,72.978841466,64.0,
50.0633355485,72.9849491179,64.0,
50.0633768239,72.9821395039,16.0,
50.0633870476,72.942084676,2.0,
50.0634212319,72.9899261181,8.0,
50.0634959264,72.9503159804,4.0,
50.0638925144,72.9940856899,128.0,
50.0638953132,72.9978892445,16.0,
50.0639210879,72.9538069817,16.0,
50.0639623416,73.0076881286,1.0,
50.0639717451,72.9763626268,8.0,
50.0640226063,72.9823825794,4.0,
50.0640581114,72.9895792259,64.0,
50.0641771339,72.9649509316,4.0,
50.0642017911,72.9726116201,64.0,
50.0644378752,72.9399199154,16.0,
50.0646489793,72.9277071001,1.0,
50.0647509561,72.9347970391,16.0,
50.0647735556,72.9403394113,4.0,
50.064847486,72.9623500257,16.0,
50.0648734583,72.9536547194,1.0,
50.0650367222,72.949922025,1.0,
50.0653594552,72.9701301357,32.0,
50.0653671909,72.9831196139,2.0,
50.0654897645,72.9863587808,1.0,
50.0655429742,72.9368940097,1.0,
50.0658764773,73.0022494588,16.0,
50.0659980293,73.0091859797,2.0,
50.0660131154,72.9726893314,2.0,
50.0660370752,72.9728055317,4.0,
50.0660748675,72.9974538938,4.0,
50.066152509,72.9566465746,2.0,
50.0666741564,72.9310039297,4.0,
50.0667818077,72.9605809949,8.0,
50.0668417922,72.9176821039,1.0,
50.0673592377,72.9696414784,1.0,
50.0673834234,72.9901933485,32.0,
50.0673863993,73.001557565,1.0,
50.0674170443,72.9927059728,16.0,
50.0678169307,72.9646818326,2.0,
50.0679580393,72.928830472,1.0,
50.0680214754,72.9948896066,32.0,
50.0683268614,72.9802258898,16.0,
50.0685874635,72.9829830954,8.0,
50.0686310436,72.9873744529,1.0,
50.0686647588,72.9619909426,1.0,
50.0689130502,72.9863039784,4.0,
50.0690779028,72.9353385715,1.0,
50.0724287744,72.9312513994,1.0,
50.0790935808,72.8889141378,1.0,
50.0799504275,72.8907960129,8.0,
50.0807497928,72.9078524046,1.0,
50.0829136467,72.8992356208,2.0,
50.0832241277,72.8942548246,1.0,
50.0833498049,72.8517140516,1.0,
50.0834906964,72.9256971051,2.0,
50.0837268772,72.9093907232,2.0,
50.0840264354,72.89072617,1.0,
50.084517956,72.9023179362,8.0,
50.084901843,72.8271296148,1.0,
50.0852416527,72.9112970693,1.0,
50.085299928,72.9034288824,1.0,
50.0858665559,72.9049649218,32.0,
50.0859455687,72.9002860305,4.0,
50.0860126512,72.8932050571,4.0,
50.0872562869,72.9001058885,1.0,
50.087276208,72.8964365899,4.0,
50.0872929747,72.9083667006,2.0,
50.0873313219,72.9152292267,1.0,
50.0876612395,72.9193116851,1.0,
50.0878223062,72.9161433292,2.0,
50.0879931524,72.8966556281,1.0,
50.0882748935,72.9015373255,16.0,
50.0887918888,72.8982553338,8.0,
50.0889577636,72.9084822774,16.0,
50.0890188039,72.908150656,1.0,
50.0894591365,72.9036273741,1.0,
50.0902316335,72.90514043,16.0,
50.091020384,72.9076283959,2.0,
50.092011732,72.9067503019,4.0,
50.0928016537,72.9056336031,1.0,
50.0933815555,72.9028415974,2.0,
50.0941439267,72.9095891601,1.0,
50.0963563773,72.9109513843,2.0,
50.0968642884,72.9032228591,2.0,
50.0968884167,72.9054785215,8.0,
50.0969297074,72.9032841312,1.0,
50.0976058577,72.9144522184,2.0,
50.0991519963,72.9671664658,1.0,
50.1006537074,72.8976980783,1.0,
50.1013281352,72.9171970184,1.0,
50.1015204802,72.9027586285,2.0,
50.1028869582,72.9009868806,8.0,
50.1029555026,72.8977452467,2.0,
50.1033691893,72.8929980795,4.0,
50.1049164796,72.9031087653,1.0,
50.1052985567,72.8899335705,8.0,
50.1058955577,72.8889677472,2.0,
50.1070999756,72.8977795726,8.0,
50.1080307058,72.9105533946,2.0,
50.1080509161,72.9063508773,2.0,
50.1081594295,72.9089374844,4.0,
50.1085464577,72.8917500089,1.0,
50.1092414298,72.9032614405,8.0,
50.1299549973,72.8790298107,1.0,
50.1396372821,72.8964455612,1.0,
50.1434022118,72.9046203625,1.0,
50.2570008019,71.5357074997,2.0,
50.2588415223,71.5317373073,1.0,
50.2637866636,71.5454067292,1.0,
50.2705583414,71.5530329894,1.0,
50.5503820498,72.5735679906,1.0,
50.5509085785,72.5608004326,1.0,
50.5536703983,72.5684366292,1.0,
50.554685392,72.5743324312,2.0,
50.5553621712,72.5651939381,2.0,
50.5580014093,72.5893692028,1.0,
50.5590856866,72.5725604065,1.0,
50.5607005711,72.5538406453,1.0,
50.5628265446,72.5785338849,2.0,
50.5637482573,72.5710607271,1.0,
50.5640232307,72.5904345773,1.0,
50.5660901931,72.550438171,2.0,
50.5696757786,72.5911897503,1.0,
50.5723826415,72.566108166,1.0,
49.8981756846,73.202737438,4.0,
47.8914576475,67.5436239773,16.0,
50.0476945963,72.9453366788,8.0,
46.8634357005,74.9365758825,4.0,
49.7681154512,73.1567217912,4.0,
50.0614537845,73.0021688707,128.0,
49.7155343579,72.5880394499,8.0,
49.801385287,72.8453904947,4.0,
47.910729963,67.5345599336,16.0,
47.7916778645,67.7167670373,8.0,
50.0645759293,72.9955853483,8.0,
49.8965126199,73.2090877302,8.0,
50.0571378111,72.9546934259,32.0,
49.8980622261,73.0807900682,16.0,
46.8477310932,74.9535069542,4.0,
50.0611018702,72.983195652,4.0,
49.8792519626,73.1860502991,8.0,
50.0581426461,73.0022304669,4.0,
49.7966349785,72.8248094384,16.0,
50.050767571,72.9899407276,4.0,
47.9039879778,67.5349384534,32.0,
49.859475792,73.0014891236,16.0,
47.9077280276,67.511601332,16.0,
49.6290044469,72.861083044,16.0,
50.0389885305,72.9817924425,4.0,
46.8520787612,74.9966454986,4.0,
46.8415035136,74.9779942538,32.0,
49.7026311785,72.5788294522,16.0,
50.052618692,72.972266411,4.0,
46.8378469576,74.9760933462,4.0,
47.9078167881,67.5224248152,64.0,
49.6365222028,72.8718950008,8.0,
50.0611197535,72.9738697027,32.0,
49.7049454966,72.5903609031,8.0,
50.1091996515,72.9004617646,8.0,
50.1061637092,72.904479845,4.0,
49.796162586,72.8765223825,2.0,
49.848590357,73.1852526102,8.0,
49.8963788184,73.1919726899,32.0,
49.7100686024,72.587417748,2.0,
49.8066256302,72.8350204367,16.0,
47.7943278725,67.7013721661,32.0,
49.9096208916,73.0767771487,2.0,
50.0497973891,72.9528577057,16.0,
50.1080620291,72.8936833546,8.0,
50.0515705933,72.9679612744,8.0,
49.9139711514,73.0868483319,2.0,
49.8979507168,73.070941269,4.0,
50.0587829021,72.9802352579,64.0,
49.9153429838,73.0859058688,16.0,
49.7886657385,73.1011695778,4.0,
50.0557029949,72.9946385081,16.0,
49.7632615086,73.0660184749,2.0,
47.792531047,67.6824784713,4.0,
49.7101859778,72.6058528367,16.0,
50.0526524056,72.9337846652,16.0,
49.9046822012,73.0886264328,8.0,
50.0649701006,72.9590468306,64.0,
50.0541415812,72.9589820443,32.0,
49.9011507785,73.1918994468,16.0,
46.8510152146,74.9765070294,32.0,
50.0608142119,72.929566892,16.0,
49.7619858448,73.0560145875,4.0,
50.0513929247,72.9914833153,8.0,
49.9129761403,73.0798416602,16.0,
49.8001411215,72.8492536086,4.0,
49.8122676659,73.0491016558,4.0,
49.708615015,72.5851352944,32.0,
49.8137541225,72.8350428165,8.0,
49.8953187056,73.2162678582,16.0,
49.847600379,73.1962101953,8.0,
49.782405821,73.1010922491,4.0,
49.9119272931,73.0568595436,2.0,
49.8648007353,73.1896121017,4.0,
47.7799301616,67.6972975658,2.0,
46.8306844219,74.9964407206,4.0,
47.805242867,67.7111797324,64.0,
47.998729514,70.7878250775,4.0,
49.8598412848,73.0057018685,2.0,
48.0043314685,70.7828467906,2.0,
49.863520777,73.194085184,2.0,
47.8048609289,67.7141071517,8.0,
49.7019181342,72.5877428392,4.0,
47.7886045191,67.7009160054,4.0,
49.8214630048,73.0921567595,16.0,
49.8920736376,73.1743097941,2.0,
49.9711533351,73.2207052792,4.0,
50.0383888218,72.9706223389,2.0,
49.7897423284,73.160912182,16.0,
49.6962117679,72.5962098024,4.0,
49.8554065573,73.1874142336,2.0,
49.8093118722,73.0452190979,2.0,
50.0543198418,72.947155611,2.0,
49.8182970729,73.0712461526,4.0,
49.9630386677,73.2088618681,2.0,
48.6836897767,71.6429919914,2.0,
50.0632992724,72.9771787863,4.0,
50.0848362346,72.8936060462,4.0,
49.7774732509,73.1034554511,8.0,
49.8417047391,73.103907367,4.0,
